26,2022-09-26 15:33:04,956,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000122171677649163,-0.610858388245816
26,2022-09-26 15:33:04,879,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000386965293436958,-1.93482646718479
26,2022-09-26 15:33:04,803,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000298138540237858,-1.49069270118929
26,2022-09-26 15:33:04,730,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.0005966792255645,-2.9833961278225
26,2022-09-26 15:33:04,652,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000317193120718429,-1.58596560359214
26,2022-09-26 15:33:04,576,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,6.54668547517931E-05,0.327334273758966
26,2022-09-26 15:33:04,503,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000816744845360873,-4.08372422680436
26,2022-09-26 15:33:04,425,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000810121279210208,-4.05060639605104
26,2022-09-26 15:33:04,348,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000464058872312378,-2.32029436156189
26,2022-09-26 15:33:04,273,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-3.79388406877013E-05,-0.189694203438506
26,2022-09-26 15:33:04,196,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000504590366036339,-2.5229518301817
26,2022-09-26 15:33:04,117,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.000450083147734759,-2.25041573867379
26,2022-09-26 15:33:04,27,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799718616667,6.66121115,507.349,-0.00140173111110897,-7.00865555554486
26,2022-09-26 15:33:03,952,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000444528814405487,-2.22264407202744
26,2022-09-26 15:33:03,880,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000213013887405467,-1.06506943702733
26,2022-09-26 15:33:03,802,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000742414239793376,-3.71207119896688
26,2022-09-26 15:33:03,727,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000537514220923185,-2.68757110461593
26,2022-09-26 15:33:03,652,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000296007171273871,-1.48003585636936
26,2022-09-26 15:33:03,580,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000269740000367946,-1.34870000183973
26,2022-09-26 15:33:03,505,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-6.42959028418488E-06,-0.0321479514209244
26,2022-09-26 15:33:03,430,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000647148434072875,-3.23574217036438
26,2022-09-26 15:33:03,358,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000990807432680541,-4.9540371634027
26,2022-09-26 15:33:03,281,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000390023961664099,-1.95011980832049
26,2022-09-26 15:33:03,206,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000822585411370369,-4.11292705685185
26,2022-09-26 15:33:03,133,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.000614503715187453,-3.07251857593727
26,2022-09-26 15:33:03,57,Essai vol 2 sans EFM,5,1,17.25,957.07,55.99,46.7799716666667,6.66121053333333,507.382,-0.00022267010063004,-1.1133505031502
26,2022-09-26 15:33:02,983,Essai vol 2 sans EFM,5,1,17.25,957.07,56.16,46.77997177,6.66121017833333,507.424,-0.000861624237149528,-4.30812118574764
26,2022-09-26 15:33:02,906,Essai vol 2 sans EFM,5,1,17.25,957.12,56.16,46.77997177,6.66121017833333,507.424,0.000307960342759248,1.53980171379624
26,2022-09-26 15:33:02,830,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.00106497718021359,-5.32488590106794
26,2022-09-26 15:33:02,757,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000520214885472825,-2.60107442736412
26,2022-09-26 15:33:02,680,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000124478098005199,-0.622390490025992
26,2022-09-26 15:33:02,604,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,0.00017842231326663,0.892111566333152
26,2022-09-26 15:33:02,531,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000451540332287337,-2.25770166143668
26,2022-09-26 15:33:02,454,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000320618450642129,-1.60309225321065
26,2022-09-26 15:33:02,378,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000801560319960259,-4.0078015998013
26,2022-09-26 15:33:02,304,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,0.000409923047018202,2.04961523509101
26,2022-09-26 15:33:02,228,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000911355391144397,-4.55677695572199
26,2022-09-26 15:33:02,152,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-9.83599573345373E-06,-0.0491799786672686
26,2022-09-26 15:33:02,79,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000618806667626259,-3.0940333381313
26,2022-09-26 15:33:02,2,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997177,6.66121017833333,507.424,-0.000438101589679718,-2.19050794839859
26,2022-09-26 15:33:01,928,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000192767065017918,-0.96383532508959
26,2022-09-26 15:33:01,852,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000446842331438546,-2.23421165719273
26,2022-09-26 15:33:01,775,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000187205635011622,-0.936028175058112
26,2022-09-26 15:33:01,702,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000715498905629275,-3.57749452814637
26,2022-09-26 15:33:01,626,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000489315949380398,-2.44657974690199
26,2022-09-26 15:33:01,550,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000425474233924916,-2.12737116962458
26,2022-09-26 15:33:01,477,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000662439409643056,-3.31219704821528
26,2022-09-26 15:33:01,401,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000558662321418879,-2.7933116070944
26,2022-09-26 15:33:01,324,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000707647614181184,-3.53823807090592
26,2022-09-26 15:33:01,251,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000868545863777825,-4.34272931888913
26,2022-09-26 15:33:01,175,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000719361864030432,-3.59680932015216
26,2022-09-26 15:33:01,99,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-4.48722951116309E-05,-0.224361475558155
26,2022-09-26 15:33:01,18,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.779972015,6.66121004333333,507.388,-0.000679658316075305,-3.39829158037652
26,2022-09-26 15:33:00,937,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997208,6.66120994833333,507.347,-0.000257536079734777,-1.28768039867389
26,2022-09-26 15:33:00,861,Essai vol 2 sans EFM,5,1,17.2,957.12,56.16,46.77997208,6.66120994833333,507.347,-0.000329624135046558,-1.64812067523279
26,2022-09-26 15:33:00,776,Essai vol 2 sans EFM,5,1,17.2,957.12,56.21,46.77997208,6.66120994833333,507.347,-0.000708991251885394,-3.54495625942697
26,2022-09-26 15:33:00,705,Essai vol 2 sans EFM,5,1,17.2,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.00109816834330623,-5.49084171653114
26,2022-09-26 15:33:00,625,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000319629646837072,-1.59814823418536
26,2022-09-26 15:33:00,552,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000425081551075124,-2.12540775537562
26,2022-09-26 15:33:00,481,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000197363346815749,-0.986816734078744
26,2022-09-26 15:33:00,402,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.0006593783758575,-3.2968918792875
26,2022-09-26 15:33:00,329,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000437148269265109,-2.18574134632554
26,2022-09-26 15:33:00,260,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000515240114182802,-2.57620057091401
26,2022-09-26 15:33:00,182,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000301237422972278,-1.50618711486139
26,2022-09-26 15:33:00,111,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.00106481395661895,-5.32406978309474
26,2022-09-26 15:33:00,28,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.77997208,6.66120994833333,507.347,-0.000505020897834996,-2.52510448917498
26,2022-09-26 15:32:59,947,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000604187510907295,-3.02093755453647
26,2022-09-26 15:32:59,871,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000231131706387444,-1.15565853193722
26,2022-09-26 15:32:59,798,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-7.35405087475272E-05,-0.367702543737636
26,2022-09-26 15:32:59,725,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000685602966695953,-3.42801483347976
26,2022-09-26 15:32:59,649,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000765601452439313,-3.82800726219656
26,2022-09-26 15:32:59,576,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,0.000187193807301667,0.935969036508337
26,2022-09-26 15:32:59,503,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000729696992785023,-3.64848496392511
26,2022-09-26 15:32:59,426,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000789777468890307,-3.94888734445153
26,2022-09-26 15:32:59,350,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000435998607427379,-2.1799930371369
26,2022-09-26 15:32:59,275,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000208772439510341,-1.0438621975517
26,2022-09-26 15:32:59,199,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000868985857813698,-4.34492928906849
26,2022-09-26 15:32:59,126,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000641447436064979,-3.2072371803249
26,2022-09-26 15:32:59,54,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.779972135,6.66120980833333,507.347,-0.000777644515038034,-3.88822257519017
26,2022-09-26 15:32:58,982,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.7799722783333,6.66120978333333,507.336,-0.000992856007069776,-4.96428003534888
26,2022-09-26 15:32:58,906,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.7799722783333,6.66120978333333,507.336,-4.16764244430823E-05,-0.208382122215411
26,2022-09-26 15:32:58,832,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.7799722783333,6.66120978333333,507.336,-0.000741058774291759,-3.70529387145879
26,2022-09-26 15:32:58,761,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.7799722783333,6.66120978333333,507.336,-0.000569070782512782,-2.84535391256391
26,2022-09-26 15:32:58,689,Essai vol 2 sans EFM,5,1,17.16,957.08,56.21,46.7799722783333,6.66120978333333,507.336,-0.000600738525390554,-3.00369262695277
26,2022-09-26 15:32:58,615,Essai vol 2 sans EFM,5,1,17.16,957.08,56.49,46.7799722783333,6.66120978333333,507.336,-0.000247269552200891,-1.23634776100445
26,2022-09-26 15:32:58,543,Essai vol 2 sans EFM,5,1,17.16,957.07,56.49,46.7799722783333,6.66120978333333,507.336,0.000165366791265722,0.826833956328609
26,2022-09-26 15:32:58,471,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000781457796692919,-3.9072889834646
26,2022-09-26 15:32:58,397,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000293246563524363,-1.46623281762182
26,2022-09-26 15:32:58,324,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000485909543931129,-2.42954771965564
26,2022-09-26 15:32:58,248,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000341702681033951,-1.70851340516975
26,2022-09-26 15:32:58,173,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000146101675927213,-0.730508379636063
26,2022-09-26 15:32:58,100,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000785800963640781,-3.92900481820391
26,2022-09-26 15:32:58,19,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799722783333,6.66120978333333,507.336,-0.000133587867020779,-0.667939335103895
26,2022-09-26 15:32:57,945,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000674636233597425,-3.37318116798713
26,2022-09-26 15:32:57,871,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000556318052112204,-2.78159026056102
26,2022-09-26 15:32:57,794,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000187260042876503,-0.936300214382513
26,2022-09-26 15:32:57,717,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.00050525272265034,-2.5262636132517
26,2022-09-26 15:32:57,641,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-4.83709573746438E-05,-0.241854786873219
26,2022-09-26 15:32:57,570,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000432244464754206,-2.16122232377103
26,2022-09-26 15:32:57,492,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000707529336214208,-3.53764668107104
26,2022-09-26 15:32:57,419,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000767434760927443,-3.83717380463722
26,2022-09-26 15:32:57,348,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000725297052413865,-3.62648526206932
26,2022-09-26 15:32:57,272,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-3.70990671214599E-05,-0.1854953356073
26,2022-09-26 15:32:57,198,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.00027531325817165,-1.37656629085825
26,2022-09-26 15:32:57,127,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000450281854718071,-2.25140927359035
26,2022-09-26 15:32:57,48,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799727883333,6.66121076166667,507.33,-0.000788767375052402,-3.94383687526201
26,2022-09-26 15:32:56,978,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000577179919927673,-2.88589959963836
26,2022-09-26 15:32:56,902,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000204883459955951,-1.02441729977976
26,2022-09-26 15:32:56,828,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000346940029412934,-1.73470014706467
26,2022-09-26 15:32:56,758,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000227552615106319,-1.13776307553159
26,2022-09-26 15:32:56,683,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.00031082030385754,-1.5541015192877
26,2022-09-26 15:32:56,609,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.00103465780615863,-5.17328903079317
26,2022-09-26 15:32:56,539,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000136244390159135,-0.681221950795674
26,2022-09-26 15:32:56,463,Essai vol 2 sans EFM,5,1,17.04,957.07,56.49,46.7799732633333,6.66121173,507.258,-0.000503140278160785,-2.51570139080393
26,2022-09-26 15:32:56,389,Essai vol 2 sans EFM,5,1,17.04,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.000568283051253005,-2.84141525626502
26,2022-09-26 15:32:56,318,Essai vol 2 sans EFM,5,1,17.04,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.00030369287356713,-1.51846436783565
26,2022-09-26 15:32:56,242,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.000981927122920112,-4.90963561460056
26,2022-09-26 15:32:56,168,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.000295446533709054,-1.47723266854527
26,2022-09-26 15:32:56,96,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.000388316027819968,-1.94158013909984
26,2022-09-26 15:32:56,22,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799732633333,6.66121173,507.258,-0.000295243095607134,-1.47621547803567
26,2022-09-26 15:32:55,948,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000421677511186047,-2.10838755593024
26,2022-09-26 15:32:55,872,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000315731205045466,-1.57865602522733
26,2022-09-26 15:32:55,799,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000253377426416179,-1.2668871320809
26,2022-09-26 15:32:55,725,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.00071661071851814,-3.5830535925907
26,2022-09-26 15:32:55,650,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-7.96034373351517E-05,-0.398017186675759
26,2022-09-26 15:32:55,577,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000221891831607479,-1.1094591580374
26,2022-09-26 15:32:55,504,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000440015327185961,-2.2000766359298
26,2022-09-26 15:32:55,429,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000437588263302757,-2.18794131651379
26,2022-09-26 15:32:55,356,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000268784314393145,-1.34392157196572
26,2022-09-26 15:32:55,283,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000517451912164901,-2.58725956082451
26,2022-09-26 15:32:55,208,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000812787264585779,-4.0639363229289
26,2022-09-26 15:32:55,136,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000493952445685508,-2.46976222842754
26,2022-09-26 15:32:55,45,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.77997341,6.661212345,507.225,-0.000656173042953512,-3.28086521476756
26,2022-09-26 15:32:54,972,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000309467203914338,-1.54733601957169
26,2022-09-26 15:32:54,896,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000514159053564001,-2.57079526782
26,2022-09-26 15:32:54,810,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000226866602897502,-1.13433301448751
26,2022-09-26 15:32:54,736,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,0.000163268540130588,0.816342700652938
26,2022-09-26 15:32:54,659,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000711477454752085,-3.55738727376043
26,2022-09-26 15:32:54,583,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,0.000474625826102973,2.37312913051486
26,2022-09-26 15:32:54,510,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000410211645066383,-2.05105822533191
26,2022-09-26 15:32:54,433,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-0.000963329095393206,-4.81664547696603
26,2022-09-26 15:32:54,356,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,-6.26329146324878E-05,-0.313164573162439
26,2022-09-26 15:32:54,282,Essai vol 2 sans EFM,5,1,17.07,957.07,55.96,46.7799729933333,6.66121399666667,507.295,0.00015903655447021,0.795182772351048
26,2022-09-26 15:32:54,204,Essai vol 2 sans EFM,5,1,17.07,957.07,55.2,46.7799729933333,6.66121399666667,507.295,-0.000708537064491921,-3.5426853224596
26,2022-09-26 15:32:54,128,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799729933333,6.66121399666667,507.295,-0.000450340993701559,-2.25170496850779
26,2022-09-26 15:32:54,56,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799729933333,6.66121399666667,507.295,-0.000391334481538053,-1.95667240769026
26,2022-09-26 15:32:53,982,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000109910983592698,-0.549554917963491
26,2022-09-26 15:32:53,910,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000722425263374404,-3.61212631687202
26,2022-09-26 15:32:53,835,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000289963167160678,-1.44981583580339
26,2022-09-26 15:32:53,760,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000158324521034814,-0.791622605174069
26,2022-09-26 15:32:53,688,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.00062220124527812,-3.1110062263906
26,2022-09-26 15:32:53,613,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000413317624479603,-2.06658812239802
26,2022-09-26 15:32:53,538,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000471595544368597,-2.35797772184299
26,2022-09-26 15:32:53,466,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.00064527017995708,-3.2263508997854
26,2022-09-26 15:32:53,391,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000489893145859455,-2.44946572929727
26,2022-09-26 15:32:53,315,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000466660987585854,-2.33330493792927
26,2022-09-26 15:32:53,240,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000482879262417413,-2.41439631208706
26,2022-09-26 15:32:53,163,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-2.88574583819923E-05,-0.144287291909961
26,2022-09-26 15:32:53,88,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000162648763508244,-0.81324381754122
26,2022-09-26 15:32:53,14,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799726883333,6.66121480833333,507.417,-0.000221906024963303,-1.10953012481652
26,2022-09-26 15:32:52,938,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799724866667,6.66121375666667,507.458,0.0001632401534185,0.8162007670925
26,2022-09-26 15:32:52,862,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799724866667,6.66121375666667,507.458,-0.000404676236211543,-2.02338118105772
26,2022-09-26 15:32:52,786,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799724866667,6.66121375666667,507.458,-0.000748912431300042,-3.74456215650021
26,2022-09-26 15:32:52,710,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799724866667,6.66121375666667,507.458,-0.000441496167331579,-2.20748083665789
26,2022-09-26 15:32:52,616,Essai vol 2 sans EFM,5,1,17.08,957.03,55.2,46.7799724866667,6.66121375666667,507.458,-2.19405628740787E-05,-0.109702814370394
